# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
 4600.0       1.4796498493929
 4650.0       1.4685721615385
 4700.0       1.4574736504823
 4750.0       1.4463548436782
 4800.0       1.4352147559123
 4850.0       1.4240537834807
 4900.0       1.4128735608087
 4950.0       1.4016737028467
 5000.0       1.3904538897485
# P= 620.000000 GPa
    0.0       2.3292087293111
   50.0       2.3279894202428
  100.0       2.3248025035552
  150.0       2.3206394572889
  200.0       2.3158346616075
  250.0       2.3105512718358
  300.0       2.3048762642016
  350.0       2.2988932912604
  400.0       2.2926354188272
  450.0       2.2861404527927
  500.0       2.2794338720078
  550.0       2.2724864539868
  600.0       2.2654153625944
  650.0       2.2581853456077
  700.0       2.2508084390753
  750.0       2.2432943223036
  800.0       2.2356537273844
  850.0       2.2278945600787
  900.0       2.2200223944210
  950.0       2.2120439077668
 1000.0       2.2039648602954
 1050.0       2.1957902456851
 1100.0       2.1875246135932
 1150.0       2.1791719712599
 1200.0       2.1707361023067
 1250.0       2.1622205488678
 1300.0       2.1536285976200
 1350.0       2.1449628348668
 1400.0       2.1362714673515
 1450.0       2.1274651593664
 1500.0       2.1185936963139
 1550.0       2.1096586634095
 1600.0       2.1006612094608
 1650.0       2.0916042234902
 1700.0       2.0824891190766
 1750.0       2.0733190371747
 1800.0       2.0640910827500
 1850.0       2.0548120970906
 1900.0       2.0454794304182
 1950.0       2.0360972484194
 2000.0       2.0266657454941
 2050.0       2.0171862870595
 2100.0       2.0076598657337
 2150.0       1.9980875366614
 2200.0       1.9884701694130
 2250.0       1.9788088078842
 2300.0       1.9691055085778
 2350.0       1.9593601173396
 2400.0       1.9495734071906
 2450.0       1.9397462113790
 2500.0       1.9298809649573
 2550.0       1.9199760710325
 2600.0       1.9100340696993
 2650.0       1.9000562564851
 2700.0       1.8900393220544
 2750.0       1.8799883977570
 2800.0       1.8699006591592
 2850.0       1.8597796565942
 2900.0       1.8496253241497
 2950.0       1.8394362704549
 3000.0       1.8292160965715
 3050.0       1.8189627470457
 3100.0       1.8086777347855
 3150.0       1.7983621046048
 3200.0       1.7880151787708
 3250.0       1.7776392227903
 3300.0       1.7672343753281
 3350.0       1.7567948930848
 3400.0       1.7463296540397
 3450.0       1.7358363152894
 3500.0       1.7253158163810
 3550.0       1.7147664863653
 3600.0       1.7041899196594
 3650.0       1.6935673282027
 3700.0       1.6829382447707
 3750.0       1.6723007471423
 3800.0       1.6616188554883
 3850.0       1.6509121542337
 3900.0       1.6401790547072
 3950.0       1.6294206068822
 4000.0       1.6186379242241
 4050.0       1.6078316064233
 4100.0       1.5970011008465
 4150.0       1.5861476746721
 4200.0       1.5752698613206
 4250.0       1.5643688292692
 4300.0       1.5534454462931
 4350.0       1.5424935688469
 4400.0       1.5315260330273
 4450.0       1.5205364204552
 4500.0       1.5095251916850
 4550.0       1.4984919089202
 4600.0       1.4874374915879
 4650.0       1.4763617602284
 4700.0       1.4652651790861
 4750.0       1.4541482698447
 4800.0       1.4430101383021
 4850.0       1.4318517459601
 4900.0       1.4206734430570
 4950.0       1.4094754439206
 5000.0       1.3982575462503
# P= 622.000000 GPa
    0.0       2.3368076389789
   50.0       2.3355896276655
  100.0       2.3324047147943
  150.0       2.3282437133037
  200.0       2.3234409722281
  250.0       2.3181596416980
  300.0       2.3124866310767
  350.0       2.3065057243565
  400.0       2.3002498933772
  450.0       2.2937569844302
  500.0       2.2870524575586
  550.0       2.2801065500975
  600.0       2.2730374753779
  650.0       2.2658094745744
  700.0       2.2584345836164
  750.0       2.2509224712100
  800.0       2.2432838896522
  850.0       2.2355267408146
  900.0       2.2276565955247
  950.0       2.2196801202989
 1000.0       2.2116030835715
 1050.0       2.2034304785906
 1100.0       2.1951668555207
 1150.0       2.1868162212358
 1200.0       2.1783823596666
 1250.0       2.1698688124158
 1300.0       2.1612788665730
 1350.0       2.1526151085759
 1400.0       2.1439269383065
 1450.0       2.1351226714652
 1500.0       2.1262532583408
 1550.0       2.1173202800363
 1600.0       2.1083248484393
 1650.0       2.0992699043456
 1700.0       2.0901568475415
 1750.0       2.0809888154918
 1800.0       2.0717628902985
 1850.0       2.0624859540711
 1900.0       2.0531553259617
 1950.0       2.0437751701846
 2000.0       2.0343457005226
 2050.0       2.0248682802102
 2100.0       2.0153438931346
 2150.0       2.0057735964459
 2200.0       1.9961582634085
 2250.0       1.9864989278614
 2300.0       1.9767976588249
 2350.0       1.9670543275434
 2400.0       1.9572696191005
 2450.0       1.9474444418455
 2500.0       1.9375812293676
 2550.0       1.9276783626249
 2600.0       1.9177383786648
 2650.0       1.9077626231455
 2700.0       1.8977476694578
 2750.0       1.8876987886861
 2800.0       1.8776130883763
 2850.0       1.8674940863718
 2900.0       1.8573417664723
 2950.0       1.8471547530329
 3000.0       1.8369365867734
 3050.0       1.8266852639040
 3100.0       1.8164022500535
 3150.0       1.8060886415971
 3200.0       1.7957437329852
 3250.0       1.7853698133204
 3300.0       1.7749669979490
 3350.0       1.7645294723914
 3400.0       1.7540662107967
 3450.0       1.7435749298752
 3500.0       1.7330563672907
 3550.0       1.7225090311243
 3600.0       1.7119344566586
 3650.0       1.7013107040927
 3700.0       1.6906835778246
 3750.0       1.6800513307965
 3800.0       1.6693714178511
 3850.0       1.6586667574619
 3900.0       1.6479356206713
 3950.0       1.6371791403123
 4000.0       1.6263985002378
 4050.0       1.6155941227104
 4100.0       1.6047655689363
 4150.0       1.5939141155892
 4200.0       1.5830382744042
 4250.0       1.5721392328897
 4300.0       1.5612178030557
 4350.0       1.5502641976734
 4400.0       1.5392985451981
 4450.0       1.5283108683205
 4500.0       1.5173016000998
 4550.0       1.5062702261798
 4600.0       1.4952177411180
 4650.0       1.4841439653026
 4700.0       1.4730493143345
 4750.0       1.4619343044097
 4800.0       1.4507981280076
 4850.0       1.4396422866994
 4900.0       1.4284659043378
 4950.0       1.4172697674671
 5000.0       1.4060537860609
# P= 624.000000 GPa
    0.0       2.3443990699536
   50.0       2.3431823539019
  100.0       2.3399994428720
  150.0       2.3358404835827
  200.0       2.3310397940602
  250.0       2.3257605198227
  300.0       2.3200895256358
  350.0       2.3141106782109
  400.0       2.3078568915815
  450.0       2.3013660366360
  500.0       2.2946635624556
  550.0       2.2877192970807
  600.0       2.2806522380083
  650.0       2.2734262524218
  700.0       2.2660533759822
  750.0       2.2585432688508
  800.0       2.2509066996584
  850.0       2.2431515675827
  900.0       2.2352834399737
  950.0       2.2273089752478
 1000.0       2.2192339483445
 1050.0       2.2110633521538
 1100.0       2.2028017372491
 1150.0       2.1944531101542
 1200.0       2.1860212550599
 1250.0       2.1775097132009
 1300.0       2.1689217720339
 1350.0       2.1602600179652
 1400.0       2.1515748956107
 1450.0       2.1427726681152
 1500.0       2.1339053022901
 1550.0       2.1249743754607
 1600.0       2.1159809669524
 1650.0       2.1069280630272
 1700.0       2.0978170513910
 1750.0       2.0886510670245
 1800.0       2.0794271700713
 1850.0       2.0701522807917
 1900.0       2.0608236892838
 1950.0       2.0514455593956
 2000.0       2.0420181217984
 2050.0       2.0325427378886
 2100.0       2.0230203836440
 2150.0       2.0134521180116
 2200.0       2.0038388175260
 2250.0       1.9941815069390
 2300.0       1.9844822669390
 2350.0       1.9747409916041
 2400.0       1.9649582858900
 2450.0       1.9551351265340
 2500.0       1.9452739463219
 2550.0       1.9353731053012
 2600.0       1.9254351381904
 2650.0       1.9154614368804
 2700.0       1.9054484658126
 2750.0       1.8954016258816
 2800.0       1.8853179611409
 2850.0       1.8752009600952
 2900.0       1.8650506522943
 2950.0       1.8548656762384
 3000.0       1.8446495174557
 3050.0       1.8344002194491
 3100.0       1.8241192041575
 3150.0       1.8138076160190
 3200.0       1.8034647233665
 3250.0       1.7930928377010
 3300.0       1.7826920525590
 3350.0       1.7722564855568
 3400.0       1.7617952025002
 3450.0       1.7513059753892
 3500.0       1.7407893529245
 3550.0       1.7302440104586
 3600.0       1.7196714281286
 3650.0       1.7090466986499
 3700.0       1.6984215293716
 3750.0       1.6877943442565
 3800.0       1.6771164105576
 3850.0       1.6664137880681
 3900.0       1.6556846152617
 3950.0       1.6449301031788
 4000.0       1.6341515023180
 4050.0       1.6233490674442
 4100.0       1.6125224670817
 4150.0       1.6016729870891
 4200.0       1.5907991183973
 4250.0       1.5799020667064
 4300.0       1.5689825912977
 4350.0       1.5580274463495
 4400.0       1.5470636801177
 4450.0       1.5360779391316
 4500.0       1.5250706304303
 4550.0       1.5140411667423
 4600.0       1.5029906141849
 4650.0       1.4919187929626
 4700.0       1.4808260724057
 4750.0       1.4697129635018
 4800.0       1.4585787411600
 4850.0       1.4474254223172
 4900.0       1.4362509612382
 4950.0       1.4250566899942
 5000.0       1.4138426256541
# P= 626.000000 GPa
    0.0       2.3519830448774
   50.0       2.3507676216032
  100.0       2.3475867104106
  150.0       2.3434297907397
  200.0       2.3386311497240
  250.0       2.3333539288303
  300.0       2.3276849698022
  350.0       2.3217081748782
  400.0       2.3154564353237
  450.0       2.3089676313071
  500.0       2.3022672085494
  550.0       2.2953247128846
  600.0       2.2882596684141
  650.0       2.2810356970581
  700.0       2.2736648340634
  750.0       2.2661567330429
  800.0       2.2585221751987
  850.0       2.2507690581793
  900.0       2.2429029455922
  950.0       2.2349304904186
 1000.0       2.2268574723983
 1050.0       2.2186888841342
 1100.0       2.2104292765171
 1150.0       2.2020826557344
 1200.0       2.1936528061881
 1250.0       2.1851432689022
 1300.0       2.1765573316567
 1350.0       2.1678975806687
 1400.0       2.1592153607354
 1450.0       2.1504151707702
 1500.0       2.1415498496175
 1550.0       2.1326209711544
 1600.0       2.1236295863892
 1650.0       2.1145787209065
 1700.0       2.1054697519973
 1750.0       2.0963058131364
 1800.0       2.0870839433942
 1850.0       2.0778110985809
 1900.0       2.0684845417035
 1950.0       2.0591084373200
 2000.0       2.0496830305579
 2050.0       2.0402096813138
 2100.0       2.0306893584589
 2150.0       2.0211231225316
 2200.0       2.0115118529231
 2250.0       2.0018565662409
 2300.0       1.9921593540164
 2350.0       1.9824201306596
 2400.0       1.9726394286190
 2450.0       1.9628182864664
 2500.0       1.9529591368266
 2550.0       1.9430603200472
 2600.0       1.9331243692223
 2650.0       1.9231527186663
 2700.0       1.9131417320008
 2750.0       1.9030969302347
 2800.0       1.8930152983539
 2850.0       1.8829002986069
 2900.0       1.8727520024199
 2950.0       1.8625690608920
 3000.0       1.8523549093919
 3050.0       1.8421076344446
 3100.0       1.8318286178107
 3150.0       1.8215190485687
 3200.0       1.8111781705944
 3250.0       1.8008083166147
 3300.0       1.7904095598333
 3350.0       1.7799759531706
 3400.0       1.7695166496730
 3450.0       1.7590294723967
 3500.0       1.7485147937217
 3550.0       1.7379714447654
 3600.0       1.7274008544266
 3650.0       1.7167753284653
 3700.0       1.7061521159842
 3750.0       1.6955298078521
 3800.0       1.6848538538831
 3850.0       1.6741532663479
 3900.0       1.6634260587090
 3950.0       1.6526735156573
 4000.0       1.6418969506684
 4050.0       1.6310964607390
 4100.0       1.6202718153260
 4150.0       1.6094243091676
 4200.0       1.5985524132530
 4250.0       1.5876573506492
 4300.0       1.5767398308848
 4350.0       1.5657833311485
 4400.0       1.5548214539854
 4450.0       1.5438376490655
 4500.0       1.5328322988545
 4550.0       1.5218047467436
 4600.0       1.5107561269023
 4650.0       1.4996862593193
 4700.0       1.4885954693878
 4750.0       1.4774842631627
 4800.0       1.4663519938038
 4850.0       1.4552011693418
 4900.0       1.4440286302526
 4950.0       1.4328362279182
 5000.0       1.4216240814150
# P= 628.000000 GPa
    0.0       2.3595595862630
   50.0       2.3583454532928
  100.0       2.3551665399052
  150.0       2.3510116572599
  200.0       2.3462150617074
  250.0       2.3409398912103
  300.0       2.3352729853772
  350.0       2.3292982362903
  400.0       2.3230485463649
  450.0       2.3165617902140
  500.0       2.3098634175661
  550.0       2.3029228153615
  600.0       2.2958597844287
  650.0       2.2886378262956
  700.0       2.2812689756512
  750.0       2.2737628815046
  800.0       2.2661303339731
  850.0       2.2583792303061
  900.0       2.2505151301094
  950.0       2.2425446835178
 1000.0       2.2344736734178
 1050.0       2.2263070921961
 1100.0       2.2180494909692
 1150.0       2.2097048756011
 1200.0       2.2012770306550
 1250.0       2.1927694971005
 1300.0       2.1841855630002
 1350.0       2.1755278142267
 1400.0       2.1668483550320
 1450.0       2.1580502007613
 1500.0       2.1491869216578
 1550.0       2.1402600884706
 1600.0       2.1312707280211
 1650.0       2.1222218992358
 1700.0       2.1131149706107
 1750.0       2.1039530750705
 1800.0       2.0947332314754
 1850.0       2.0854624286505
 1900.0       2.0761379044214
 1950.0       2.0667638251048
 2000.0       2.0573404479183
 2050.0       2.0478691315882
 2100.0       2.0383508386600
 2150.0       2.0287866310621
 2200.0       2.0191773906367
 2250.0       2.0095241267723
 2300.0       1.9998289410376
 2350.0       1.9900917657325
 2400.0       1.9803130682311
 2450.0       1.9704939425460
 2500.0       1.9606368217701
 2550.0       1.9507400277338
 2600.0       1.9408060925924
 2650.0       1.9308364893640
 2700.0       1.9208274887865
 2750.0       1.9107847225193
 2800.0       1.9007051208021
 2850.0       1.8905921226359
 2900.0       1.8804458375391
 2950.0       1.8702649276968
 3000.0       1.8600527832392
 3050.0       1.8498075295407
 3100.0       1.8395305116137
 3150.0       1.8292229598312
 3200.0       1.8188840952329
 3250.0       1.8085162706283
 3300.0       1.7981195403341
 3350.0       1.7876878957111
 3400.0       1.7772305727258
 3450.0       1.7667454413478
 3500.0       1.7562327100071
 3550.0       1.7456913543308
 3600.0       1.7351227557993
 3650.0       1.7244966100410
 3700.0       1.7138753541464
 3750.0       1.7032577417992
 3800.0       1.6925837679923
