# T (K)      fittedE (Ry.)      P (GPa)
# V = 42.244600 (a.u.^3)
  800.0       0.8887410686449     792.8638988275975
  850.0       0.8896773761441     793.7748234815493
  900.0       0.8901275211555     793.9843435641416
  950.0       0.8912544553347     794.1949351302052
 1000.0       0.8921297047217     794.4132405639285
 1050.0       0.8930945290941     794.6164040881608
 1100.0       0.8939898790388     794.8260467421975
 1150.0       0.8949670444492     795.0228244656752
 1200.0       0.8959626913849     795.2317880118497
 1250.0       0.8969728811489     795.4391196021301
 1300.0       0.8978131704369     795.6825067953561
 1350.0       0.8987509582757     795.8555647804046
 1400.0       0.8996902008806     796.0629457667320
 1450.0       0.9008297866647     796.2613063930285
 1500.0       0.9016626594494     796.6103675238312
 1550.0       0.9026406373166     796.8167979812665
 1600.0       0.9035856307631     797.1047633226536
 1650.0       0.9044528151498     797.2042760404125
 1700.0       0.9053751068782     797.4896320309209
 1750.0       0.9061338099134     797.5382590952340
 1800.0       0.9074103168242     797.7410521940267
 1850.0       0.9082698601713     797.9468885678422
 1900.0       0.9092370868751     798.1472395469755
 1950.0       0.9101768290564     798.3563452384616
 2000.0       0.9110625708164     798.5599752037926
 2050.0       0.9120780804048     798.7641034657321
 2100.0       0.9130579926583     798.9714002280838
 2150.0       0.9139394217732     799.1761463693251
 2200.0       0.9149411365296     799.3898077253667
 2250.0       0.9158945671853     799.5969818182824
 2300.0       0.9168454691392     799.8033588701718
 2350.0       0.9177794926172     800.0026015699027
 2400.0       0.9187118370158     800.2264738213507
 2450.0       0.9196457288170     800.4341096762553
 2500.0       0.9208533330391     800.6300019047505
 2550.0       0.9214165377157     800.8296269604261
 2600.0       0.9223504730512     801.0553516167161
 2650.0       0.9237102559596     801.2350187993878
 2700.0       0.9243311498845     801.4272055567544
 2750.0       0.9254781216336     801.6216062924742
 2800.0       0.9263637891282     801.8287997224439
 2850.0       0.9271780794584     802.0269023525907
 2900.0       0.9282983356234     802.2325719116518
 2950.0       0.9291828191022     802.4386539346467
 3000.0       0.9300754622413     802.6423150940427
 3050.0       0.9310506316319     802.8475741163429
 3100.0       0.9320203070729     803.0577201543970
 3150.0       0.9329951927108     803.2636834684589
 3200.0       0.9339321026089     803.4691900262812
 3250.0       0.9348857481785     803.6745145152880
 3300.0       0.9358349078848     803.8800301700182
 3350.0       0.9367855848874     804.0854629726584
 3400.0       0.9377316291195     804.2908865150710
 3450.0       0.9387131279302     804.4955472482686
 3500.0       0.9396725982435     804.6923916878491
 3550.0       0.9405222243985     804.8973019245715
 3600.0       0.9415052258065     805.0914443130042
 3650.0       0.9424962028898     805.2953536693672
 3700.0       0.9434636630792     805.4997626452282
 3750.0       0.9444329426657     805.7091734587671
 3800.0       0.9453187632312     805.9128481981973
 3850.0       0.9462717442095     806.1161342693757
 3900.0       0.9472351254655     806.3201047399751
 3950.0       0.9481707403332     806.5229772203140
 4000.0       0.9492016759186     806.7262699059410
 4050.0       0.9501504992110     806.9382081655230
 4100.0       0.9509619810194     807.1412924796948
 4150.0       0.9519565225772     807.3425163291969
 4200.0       0.9529254563569     807.5456738432640
 4250.0       0.9538583548965     807.7601444076505
 4300.0       0.9548286419295     807.9647958397906
 4350.0       0.9557693731526     808.1690721102194
 4400.0       0.9567739824986     808.3731341296835
 4450.0       0.9575974945464     808.5762019403985
 4500.0       0.9585341899135     808.7918093978009
 4550.0       0.9596437900611     808.9968641969667
 4600.0       0.9605515757700     809.1924423208252
 4650.0       0.9614537285921     809.3968733448476
 4700.0       0.9625219400395     809.6013422427110
 4750.0       0.9634485601568     809.8424490926187
 4800.0       0.9642987972300     810.0476865077210
 4850.0       0.9653027518361     810.2540555324464
 4900.0       0.9661784123485     810.4605785431627
 4950.0       0.9673758422721     810.6671572785649
 5000.0       0.9693795920844     810.8465746065746
# V = 36.499626 (a.u.^3)
    0.0       0.8769749623966     793.5656586193313
   50.0       0.8776481316444     793.7017507880132
  100.0       0.8786939444944     793.9186676285459
  150.0       0.8795637855396     794.1226958408296
  200.0       0.8805418825871     794.3097826788652
  250.0       0.8814794275890     794.5069696815422
  300.0       0.8824486599572     794.7480729465823
  350.0       0.8833855128871     794.9579771734702
  400.0       0.8843376928172     795.1561641010863
  450.0       0.8852853328764     795.3576910311449
  500.0       0.8862211121892     795.5452931265411
  550.0       0.8871806792025     795.7485572802143
  600.0       0.8881830699814     795.9540463301634
  650.0       0.8888014773391     796.1577752917379
  700.0       0.8897978872297     795.5485956716072
  750.0       0.8910192941027     795.7540568755454
  800.0       0.8923010314773     795.9663379432037
  850.0       0.8932354985161     796.9824524306068
  900.0       0.8937339625158     797.1925362030206
  950.0       0.8948464358736     797.4041994077088
 1000.0       0.8957262221118     797.6245464031649
 1050.0       0.8966903106255     797.8275341300589
 1100.0       0.8975864231147     798.0378541444366
 1150.0       0.8985633975800     798.2332353292198
 1200.0       0.8995591518910     798.4429367701869
 1250.0       0.9005652943983     798.6508111290334
 1300.0       0.9014093649119     798.9001233491092
 1350.0       0.9023494353578     799.0682716006320
 1400.0       0.9032893515503     799.2761903579423
 1450.0       0.9044132490223     799.4734274426094
 1500.0       0.9052488077361     799.8440567216184
 1550.0       0.9062296791654     800.0502267167763
 1600.0       0.9071873671565     800.3510073068658
 1650.0       0.9080504663653     800.4349519241781
 1700.0       0.9089765280433     800.7323277555595
 1750.0       0.9097508082381     800.7576973987192
 1800.0       0.9110011179428     800.9602040265703
 1850.0       0.9118683122692     801.1662938889114
 1900.0       0.9128331354536     801.3660011760622
 1950.0       0.9137728139138     801.5757898215896
 2000.0       0.9146595166580     801.7791639710891
 2050.0       0.9156741306328     801.9830734826058
 2100.0       0.9166544184761     802.1908457584661
 2150.0       0.9175348495866     802.3955697045585
 2200.0       0.9185362375683     802.6104489520275
 2250.0       0.9194904748693     802.8180710472462
 2300.0       0.9204432243855     803.0246802254427
 2350.0       0.9213742524588     803.2232274036805
 2400.0       0.9223047213201     803.4497769306759
 2450.0       0.9232435848912     803.6578378904599
 2500.0       0.9244530027575     803.8525304458417
 2550.0       0.9250093320003     804.0519082926347
 2600.0       0.9259472839760     804.2797561051857
 2650.0       0.9273133198549     804.4562669629298
 2700.0       0.9279302591547     804.6466955835924
 2750.0       0.9290753427474     804.8395575454801
 2800.0       0.9299605233866     805.0474099378253
 2850.0       0.9307758036583     805.2443813013201
 2900.0       0.9318938843562     805.4502005183998
 2950.0       0.9327792789337     805.6566050406648
 3000.0       0.9336722548269     805.8600362949016
 3050.0       0.9346459135973     806.0653323989426
 3100.0       0.9356155428429     806.2762175975170
 3150.0       0.9365915239070     806.4823965589271
 3200.0       0.9375282917635     806.6880427959334
 3250.0       0.9384819902576     806.8934783913408
 3300.0       0.9394310725648     807.0991334394454
 3350.0       0.9403819047519     807.3046932476599
 3400.0       0.9413274886804     807.5102440406263
 3450.0       0.9423114647505     807.7149314520991
 3500.0       0.9432700438736     807.9107374069563
 3550.0       0.9441204487369     808.1156930628906
 3600.0       0.9451041653602     808.3082202846957
 3650.0       0.9460924307986     808.5120685839842
 3700.0       0.9470591049575     808.7164511102179
 3750.0       0.9480283311462     808.9266577807152
 3800.0       0.9489160018315     809.1302190782731
 3850.0       0.9498684247257     809.3333045683469
 3900.0       0.9508318417093     809.5371838167208
 3950.0       0.9517683514402     809.7398176216320
 4000.0       0.9527963993922     809.9429380376265
 4050.0       0.9537452468720     810.1560906119339
 4100.0       0.9545598972548     810.3589456660595
 4150.0       0.9555546015381     810.5596054909350
 4200.0       0.9565195178233     810.7625684912244
 4250.0       0.9574521170005     810.9784394486509
 4300.0       0.9584259239151     811.1830990222787
 4350.0       0.9593655570535     811.3873236183505
 4400.0       0.9603717481157     811.5913284269194
 4450.0       0.9611915267701     811.7942056027001
 4500.0       0.9621266988746     812.0112378776054
 4550.0       0.9632437160058     812.2163772437182
 4600.0       0.9641496782703     812.4107142929163
 4650.0       0.9650524326217     812.6151210639612
 4700.0       0.9661079878406     812.8195893248779
 4750.0       0.9670343492518     813.0661524332311
 4800.0       0.9678976826629     813.2714745949321
 4850.0       0.9688979258682     813.4781202914162
 4900.0       0.9697733748088     813.6849326148371
 4950.0       0.9709751485855     813.8918156066975
 5000.0       0.9730005327457     814.0683098058308
# V = 36.432824 (a.u.^3)
    0.0       0.8805859217765     796.7809778200183
   50.0       0.8812588131222     796.9164849366604
  100.0       0.8823045181659     797.1360516721904
  150.0       0.8831746645170     797.3401413090180
  200.0       0.8841529048821     797.5247473451203
  250.0       0.8850895321901     797.7210525030105
  300.0       0.8860585999127     797.9667683821896
  350.0       0.8869965531917     798.1777579583921
  400.0       0.8879485136193     798.3748737700066
  450.0       0.8888966958558     798.5763357559814
  500.0       0.8898318432532     798.7614356300642
  550.0       0.8907931982469     798.9646583086964
  600.0       0.8917855735538     799.1702165572076
  650.0       0.8924452735229     799.3737049651779
  700.0       0.8934371330939     798.6548030466056
  750.0       0.8946255752059     798.8603553421133
  800.0       0.8958704605589     799.0737205913503
  850.0       0.8968028431077     800.1994356795112
  900.0       0.8973564537848     800.4101147114467
  950.0       0.8984524097557     800.6229027234923
 1000.0       0.8993373872541     800.8453848302124
 1050.0       0.9003006321045     801.0481976416944
 1100.0       0.9011976378441     801.2592315102031
 1150.0       0.9021743818496     801.4531656251725
 1200.0       0.9031702357237     801.6636440678371
 1250.0       0.9041717514669     801.8720924138130
 1300.0       0.9050201708578     802.1275857215500
 1350.0       0.9059628400098     802.2906271698157
 1400.0       0.9069035267378     802.4991145900327
 1450.0       0.9080095108395     802.6951893528044
 1500.0       0.9088481765275     803.0882971159306
 1550.0       0.9098323225146     803.2942037580523
 1600.0       0.9108044323852     803.6083437127977
 1650.0       0.9116629300779     803.6760779014010
 1700.0       0.9125932900946     803.9859844703794
 1750.0       0.9133853583137     803.9871319056828
 1800.0       0.9146057490846     804.1893484777247
 1850.0       0.9154816789090     804.3957105858603
 1900.0       0.9164437636256     804.5947555135857
 1950.0       0.9173833743088     804.8052643010529
 2000.0       0.9182711999173     805.0083800134396
 2050.0       0.9192847643750     805.2120699334370
