# T (K)     Gibbs free energy (Ry.)
  736.0       2.1862888536210
  736.0       2.1758517553602
  736.0       2.1653919031279
  736.0       2.1549025604270
  736.0       2.1443925373987
  736.0       2.1338518391155
  736.0       2.1232909336091
  736.0       2.1127028651049
  736.0       2.1020904485813
  736.0       2.0914539333636
  736.0       2.0807954237495
  736.0       2.0701028664933
  736.0       2.0594022482434
  736.0       2.0486730634783
  736.0       2.0379199958798
  736.0       2.0271455019730
  736.0       2.0163489123248
  736.0       2.0055296159647
  736.0       1.9946928202559
  736.0       1.9838316124369
  736.0       1.9729492941110
  736.0       1.9620445261505
  736.0       1.9511201561958
  736.0       1.9401779315680
  736.0       1.9292132358603
  736.0       1.9182284891749
  736.0       1.9072238498225
  736.0       1.8961997642268
  736.0       1.8851552024131
  738.0       2.8076197183850
  738.0       2.8064707776061
  738.0       2.8034225126325
  738.0       2.7994035689939
  738.0       2.7947450430066
  738.0       2.7896085401158
  738.0       2.7840892345974
  738.0       2.7782534970931
  738.0       2.7721454022623
  738.0       2.7658014554593
  738.0       2.7592437664806
  738.0       2.7524972230429
  738.0       2.7455755317807
  738.0       2.7384964875208
  738.0       2.7312709365681
  738.0       2.7239080657112
  738.0       2.7164193923524
  738.0       2.7088145768173
  738.0       2.7010939960069
  738.0       2.6932687863731
  738.0       2.6853423725674
  738.0       2.6773213874914
  738.0       2.6692097021741
  738.0       2.6610115080054
  738.0       2.6527292856687
  738.0       2.6443691360123
  738.0       2.6359321377917
  738.0       2.6274219533724
  738.0       2.6188413540234
  738.0       2.6101914965343
  738.0       2.6014778894479
  738.0       2.5926930990746
  738.0       2.5838584061062
  738.0       2.5749587112527
  738.0       2.5660016589362
  738.0       2.5569884873724
  738.0       2.5479206782493
  738.0       2.5387998658150
  738.0       2.5296275490049
  738.0       2.5204050465513
  738.0       2.5111336909509
  738.0       2.5018132204569
  738.0       2.4924475548214
  738.0       2.4830349864664
  738.0       2.4735791793263
  738.0       2.4640799290687
  738.0       2.4545315981913
  738.0       2.4449478311133
  738.0       2.4353234314347
  738.0       2.4256595712534
  738.0       2.4159563217848
  738.0       2.4062143803467
  738.0       2.3964357537699
  738.0       2.3866203253667
  738.0       2.3767761299561
  738.0       2.3668891648884
  738.0       2.3569659638736
  738.0       2.3470100767179
  738.0       2.3370205965329
  738.0       2.3269977037778
  738.0       2.3169429765451
  738.0       2.3068546989924
  738.0       2.2967378881589
  738.0       2.2865886731839
  738.0       2.2764104782691
  738.0       2.2661998212667
  738.0       2.2559607664943
  738.0       2.2456865584243
  738.0       2.2353942952393
  738.0       2.2250677808773
  738.0       2.2147145013722
  738.0       2.2043342943475
  738.0       2.1939293030602
  738.0       2.1834935741148
  738.0       2.1730350595100
  738.0       2.1625470614235
  738.0       2.1520383639139
  738.0       2.1414989961695
  738.0       2.1309394023830
  738.0       2.1203526793163
  738.0       2.1097416102714
  738.0       2.0991064410535
  738.0       2.0884492452234
  738.0       2.0777580234186
  738.0       2.0670588995700
  738.0       2.0563310766598
  738.0       2.0455793614789
  738.0       2.0348062356330
  738.0       2.0240110156949
  738.0       2.0131930790692
  738.0       2.0023576040458
  738.0       1.9914977632656
  738.0       1.9806168136568
  738.0       1.9697134479369
  738.0       1.9587904535841
  738.0       1.9478495486575
  738.0       1.9368862248047
  738.0       1.9259028521050
  738.0       1.9148995885355
  738.0       1.9038768966646
  738.0       1.8928337156215
  740.0       2.8151631453806
  740.0       2.8140148439936
  740.0       2.8109677096640
  740.0       2.8069499438874
  740.0       2.8022926081718
  740.0       2.7971572990386
  740.0       2.7916391989347
  740.0       2.7858046615679
  740.0       2.7796977539350
  740.0       2.7733550336609
  740.0       2.7667985609316
  740.0       2.7600532251079
  740.0       2.7531327469687
  740.0       2.7460549214118
  740.0       2.7388305905662
  740.0       2.7314689315140
  740.0       2.7239814837037
  740.0       2.7163778763896
  740.0       2.7086585315345
  740.0       2.7008345345197
  740.0       2.6929093477370
  740.0       2.6848895911187
  740.0       2.6767791366526
  740.0       2.6685821772336
  740.0       2.6603012083288
  740.0       2.6519422780116
  740.0       2.6435064914619
  740.0       2.6349975428553
  740.0       2.6264181878989
  740.0       2.6177696053492
  740.0       2.6090572077268
  740.0       2.6002736982058
  740.0       2.5914403204479
  740.0       2.5825418559074
  740.0       2.5735860600745
  740.0       2.5645741470199
  740.0       2.5555075974489
  740.0       2.5463880462589
  740.0       2.5372169701729
  740.0       2.5279957347000
  740.0       2.5187256182831
  740.0       2.5094064371853
  740.0       2.5000420136329
  740.0       2.4906307406763
  740.0       2.4811762057377
  740.0       2.4716782304280
  740.0       2.4621310898084
  740.0       2.4525486143767
  740.0       2.4429254868156
  740.0       2.4332629018397
  740.0       2.4235609274930
  740.0       2.4138202849857
  740.0       2.4040429387854
  740.0       2.3942287918839
  740.0       2.3843859425379
  740.0       2.3745002645774
  740.0       2.3645784443691
  740.0       2.3546238562586
  740.0       2.3446356763762
  740.0       2.3346140661111
  740.0       2.3245606450847
  740.0       2.3144736845678
  740.0       2.3043581393866
  740.0       2.2942102288879
  740.0       2.2840333098212
  740.0       2.2738240009170
  740.0       2.2635862559279
  740.0       2.2533133540073
  740.0       2.2430224599319
  740.0       2.2326972323502
  740.0       2.2223452810292
  740.0       2.2119664104076
  740.0       2.2015628695385
  740.0       2.1911285027484
  740.0       2.1806713190421
  740.0       2.1701846587071
  740.0       2.1596772801464
  740.0       2.1491392362143
  740.0       2.1385809476837
  740.0       2.1279955632481
  740.0       2.1173858348670
  740.0       2.1067520048562
  740.0       2.0960961162879
  740.0       2.0854062230766
  740.0       2.0747085859311
  740.0       2.0639821180288
  740.0       2.0532317484702
  740.0       2.0424599838133
  740.0       2.0316661267166
  740.0       2.0208495430045
  740.0       2.0100153820762
  740.0       1.9991569014748
  740.0       1.9882773137153
  740.0       1.9773753432283
  740.0       1.9664537175902
  740.0       1.9555141256806
  740.0       1.9445521667927
  740.0       1.9335701611781
  740.0       1.9225682664793
  740.0       1.9115469613793
  740.0       1.9005051541724
  742.0       2.8227001776755
  742.0       2.8215525112534
  742.0       2.8185065016390
  742.0       2.8144899074504
  742.0       2.8098337557157
  742.0       2.8046996341300
  742.0       2.7991827327551
  742.0       2.7933493893181
  742.0       2.7872436632794
  742.0       2.7809021626232
  742.0       2.7743468995221
  742.0       2.7676027652621
  742.0       2.7606834938442
  742.0       2.7536068805662
  742.0       2.7463837634084
  742.0       2.7390233099915
  742.0       2.7315370812191
  742.0       2.7239346765467
  742.0       2.7162165608061
  742.0       2.7083937705449
  742.0       2.7004698043886
  742.0       2.6924512698961
  742.0       2.6843420399190
  742.0       2.6761463088164
  742.0       2.6678665862778
  742.0       2.6595088694808
  742.0       2.6510742890009
  742.0       2.6425665699090
  742.0       2.6339884528472
  742.0       2.6253411378106
  742.0       2.6166299443252
  742.0       2.6078477077893
  742.0       2.5990156372990
  742.0       2.5901183971785
  742.0       2.5811638512844
  742.0       2.5721531901867
  742.0       2.5630878936224
  742.0       2.5539695971307
  742.0       2.5447997557817
  742.0       2.5355797806776
  742.0       2.5263108975510
  742.0       2.5169929986940
  742.0       2.5076298113112
  742.0       2.4982198265471
  742.0       2.4887665572504
  742.0       2.4792698503021
  742.0       2.4697238948846
  742.0       2.4601427041652
  742.0       2.4505208422441
  742.0       2.4408595259730
  742.0       2.4311588202569
  742.0       2.4214194697223
  742.0       2.4116433973785
  742.0       2.4018305254618
  742.0       2.3919890148073
  742.0       2.3821046173938
  742.0       2.3721841697141
  742.0       2.3622308739579
  742.0       2.3522439876870
  742.0       2.3422236535328
  742.0       2.3321715319778
  742.0       2.3220858815548
  742.0       2.3119715960305
  742.0       2.3018249833538
  742.0       2.2916493339772
  742.0       2.2814413658621
  742.0       2.2712049239770
  742.0       2.2609333213938
  742.0       2.2506437891180
  742.0       2.2403198419606
  742.0       2.2299692119610
  742.0       2.2195916708139
  742.0       2.2091895721218
  742.0       2.1987565602828
  742.0       2.1883007007658
  742.0       2.1778153713193
  742.0       2.1673093051910
  742.0       2.1567725783744
  742.0       2.1462155887155
  742.0       2.1356315361250
  742.0       2.1250231416112
  742.0       2.1143906440357
  742.0       2.1037360562858
  742.0       2.0930474848195
  742.0       2.0823513265085
  742.0       2.0716262067823
  742.0       2.0608771760789
  742.0       2.0501067657484
  742.0       2.0393142646323
  742.0       2.0284990270336
  742.0       2.0176661737094
  742.0       2.0068090464478
  742.0       1.9959308136937
  742.0       1.9850302314025
  742.0       1.9741099676111
  742.0       1.9631716821518
  742.0       1.9522110813681
  742.0       1.9412304359651
  742.0       1.9302299032523
  742.0       1.9192099779747
  742.0       1.9081695376963
  744.0       2.8302308330164
  744.0       2.8290837971488
  744.0       2.8260389063492
  744.0       2.8220234774897
  744.0       2.8173685034615
  744.0       2.8122355632356
  744.0       2.8067198539093
  744.0       2.8008876982226
  744.0       2.7947831482294
  744.0       2.7884428602765
  744.0       2.7818888001887
  744.0       2.7751458614714
  744.0       2.7682277903862
  744.0       2.7611523829764
  744.0       2.7539304731044
  744.0       2.7465712191847
  744.0       2.7390862029570
  744.0       2.7314849954097
  744.0       2.7237681019426
  744.0       2.7159465126152
  744.0       2.7080237607055
  744.0       2.7000064420273
  744.0       2.6918984301980
  744.0       2.6837039209990
  744.0       2.6754254377508
  744.0       2.6670689287123
  744.0       2.6586355487708
  744.0       2.6501290529263
  744.0       2.6415521672785
  744.0       2.6329061122921
  744.0       2.6241961176990
  744.0       2.6154151462203
  744.0       2.6065843749922
  744.0       2.5976883534573
  744.0       2.5887350509784
  744.0       2.5797256353047
  744.0       2.5706615852196
  744.0       2.5615445368956
  744.0       2.5523759243471
  744.0       2.5431572030126
  744.0       2.5338895473466
  744.0       2.5245729235581
  744.0       2.5152109664993
  744.0       2.5058022627017
  744.0       2.4963502525099
  744.0       2.4868548073547
  744.0       2.4773100322102
  744.0       2.4677301192626
  744.0       2.4581095165339
  744.0       2.4484494624991
  744.0       2.4387500189575
  744.0       2.4290119534372
  744.0       2.4192371484630
  744.0       2.4094255450461
  744.0       2.3995853656699
  744.0       2.3897022422690
  744.0       2.3797831587199
  744.0       2.3698311486447
  744.0       2.3598455493151
  744.0       2.3498264849428
  744.0       2.3397756561418
  744.0       2.3296913088662
  744.0       2.3195782770888
  744.0       2.3094329556025
  744.0       2.2992585698332
  744.0       2.2890519351587
  744.0       2.2788167897268
  744.0       2.2685464796835
  744.0       2.2582583018579
  744.0       2.2479356288332
  744.0       2.2375863132973
  744.0       2.2272100946920
  744.0       2.2168094297699
  744.0       2.2063777656369
  744.0       2.1959232236255
  744.0       2.1854392182092
  744.0       2.1749344580515
  744.0       2.1643990416807
  744.0       2.1538433445837
  744.0       2.1432606170678
  744.0       2.1326535496406
  744.0       2.1220223777519
  744.0       2.1113690844602
  744.0       2.1006818279042
  744.0       2.0899871403923
  744.0       2.0792633620232
  744.0       2.0685156634303
  744.0       2.0577466005684
  744.0       2.0469554485785
  744.0       2.0361415503165
  744.0       2.0253099982090
  744.0       2.0144542174732
  744.0       2.0035773329053
