# T (K)     Gibbs free energy (Ry.)
  856.0       9.3343200112100
  856.0       9.3267467626216
  856.0       9.3167421613986
  856.0       9.3051382356800
  856.0       9.2923381993246
  856.0       9.2785844232911
  856.0       9.2640390252619
  856.0       9.2488043016918
  856.0       9.2329784725088
  856.0       9.2166323006179
  856.0       9.1997990474503
  856.0       9.1825342067782
  856.0       9.1648723739715
  856.0       9.1468432372786
  856.0       9.1284746059500
  856.0       9.1097983759130
  856.0       9.0908148720380
  856.0       9.0715509307530
  856.0       9.0520221087790
  856.0       9.0322404887102
  856.0       9.0122222059346
  856.0       8.9919767355764
  856.0       8.9715143949150
  856.0       8.9508445043230
  856.0       8.9299757432417
  856.0       8.9089108148767
  856.0       8.8876675361698
  856.0       8.8662362002886
  856.0       8.8446449853964
  856.0       8.8229229126936
  856.0       8.8009837978490
  856.0       8.7789181879022
  856.0       8.7566997191970
  856.0       8.7343357326528
  856.0       8.7118316511768
  856.0       8.6891908905494
  856.0       8.6664172285330
  856.0       8.6435142046440
  856.0       8.6204852348139
  856.0       8.5973280518905
  856.0       8.5740456207680
  856.0       8.5506574159050
  856.0       8.5271532288779
  856.0       8.5035444143748
  856.0       8.4798176797223
  856.0       8.4559904263454
  856.0       8.4320592980681
  856.0       8.4080214598068
  856.0       8.3838885859154
  856.0       8.3596547449862
  856.0       8.3353244054955
  856.0       8.3108991089790
  856.0       8.2863913723823
  856.0       8.2617884679467
  856.0       8.2370882294006
  856.0       8.2122687245687
  856.0       8.1873840102689
  856.0       8.1624315483738
  856.0       8.1373985088821
  856.0       8.1123330668049
  856.0       8.0871369791341
  856.0       8.0618613871458
  856.0       8.0365032194779
  856.0       8.0110755350236
  856.0       7.9855708400330
  856.0       7.9599877015753
  856.0       7.9343353086973
  856.0       7.9086126631676
  856.0       7.8828180828503
  856.0       7.8569529939220
  856.0       7.8310125078151
  856.0       7.8050208230461
  856.0       7.7789489692102
  856.0       7.7528107011981
  856.0       7.7266158835199
  856.0       7.7003525769288
  856.0       7.6740199801324
  856.0       7.6476304613933
  856.0       7.6211780377022
  856.0       7.5946665204524
  856.0       7.5680933957125
  856.0       7.5414601769687
  856.0       7.5147732543924
  856.0       7.4880299105386
  856.0       7.4612243263594
  856.0       7.4343523267867
  856.0       7.4074338666079
  856.0       7.3804637422979
  856.0       7.3534288542446
  856.0       7.3263440944449
  856.0       7.2992046946687
  856.0       7.2720147768906
  856.0       7.2447704806365
  856.0       7.2174715156423
  856.0       7.1901203145488
  856.0       7.1627240394163
  856.0       7.1352720599932
  856.0       7.1077708006543
  856.0       7.0802223769159
  856.0       7.0526263634634
  858.0       9.3555667444979
  858.0       9.3527657147758
  858.0       9.3451960889098
  858.0       9.3351951663959
  858.0       9.3235951154603
  858.0       9.3107987980558
  858.0       9.2970487969952
  858.0       9.2825076033346
  858.0       9.2672765966246
  858.0       9.2514544849856
  858.0       9.2351128082242
  858.0       9.2182832657370
  858.0       9.2010221412869
  858.0       9.1833640291711
  858.0       9.1653386095716
  858.0       9.1469737134337
  858.0       9.1283011498660
  858.0       9.1093214431764
  858.0       9.0900613027323
  858.0       9.0705363002477
  858.0       9.0507585046720
  858.0       9.0307440349478
  858.0       9.0105023967670
  858.0       8.9900438928174
  858.0       8.9693778219566
  858.0       8.9485129014029
  858.0       8.9274516336945
  858.0       8.9062121903756
  858.0       8.8847854634902
  858.0       8.8631981277883
  858.0       8.8414799333629
  858.0       8.8195438267073
  858.0       8.7974822501610
  858.0       8.7752676523993
  858.0       8.7529073135923
  858.0       8.7304070997503
  858.0       8.7077702104323
  858.0       8.6850004243772
  858.0       8.6621012596407
  858.0       8.6390761695989
  858.0       8.6159228491858
  858.0       8.5926434427001
  858.0       8.5692591047293
  858.0       8.5457588449485
  858.0       8.5221541479333
  858.0       8.4984315699146
  858.0       8.4746078023909
  858.0       8.4506803683433
  858.0       8.4266464624017
  858.0       8.4025174949826
  858.0       8.3782875521817
  858.0       8.3539614444406
  858.0       8.3295404288078
  858.0       8.3050359170507
  858.0       8.2804371481736
  858.0       8.2557406788429
  858.0       8.2309108632967
  858.0       8.2060301366471
  858.0       8.1810817464153
  858.0       8.1560527706982
  858.0       8.1310049980325
  858.0       8.1058128131360
  858.0       8.0805413310666
  858.0       8.0551870935404
  858.0       8.0297634292611
  858.0       8.0042627040023
  858.0       7.9786834600011
  858.0       7.9530349718942
  858.0       7.9273163624746
  858.0       7.9015259016815
  858.0       7.8756647324995
  858.0       7.8497284954015
  858.0       7.8237405902547
  858.0       7.7976727991606
  858.0       7.7715384920028
  858.0       7.7453474801365
  858.0       7.7190882130957
  858.0       7.6927597356317
  858.0       7.6663744820917
  858.0       7.6399259685097
  858.0       7.6134183683236
  858.0       7.5868491944773
  858.0       7.5602201288587
  858.0       7.5335369673928
  858.0       7.5067976298757
  858.0       7.4799961541596
  858.0       7.4531281192143
  858.0       7.4262137703620
  858.0       7.3992476926437
  858.0       7.3722168368138
  858.0       7.3451362949976
  858.0       7.3180009524804
  858.0       7.2908149135848
  858.0       7.2635747031691
  858.0       7.2362797789177
  858.0       7.2089323967880
  858.0       7.1815404521881
  858.0       7.1540923783436
  858.0       7.1265950395239
  858.0       7.0990507692136
  858.0       7.0714591080503
  860.0       9.3739945571611
  860.0       9.3711958934170
  860.0       9.3636298793713
  860.0       9.3536326233857
  860.0       9.3420364400261
  860.0       9.3292438293211
  860.0       9.3154975923880
  860.0       9.3009606050328
  860.0       9.2857333026647
  860.0       9.2699148956348
  860.0       9.2535777244781
  860.0       9.2367518795002
  860.0       9.2194944580499
  860.0       9.2018400534220
  860.0       9.1838183375359
  860.0       9.1654571636047
  860.0       9.1467882504999
  860.0       9.1278123297076
  860.0       9.1085559788382
  860.0       9.0890347850872
  860.0       9.0692608034489
  860.0       9.0492501356270
  860.0       9.0290123190115
  860.0       9.0085576412216
  860.0       8.9878953788892
  860.0       8.9670342882598
  860.0       8.9459766648383
  860.0       8.9247410459122
  860.0       8.9033189440869
  860.0       8.8817354780666
  860.0       8.8600211497566
  860.0       8.8380880132819
  860.0       8.8160304652919
  860.0       8.7938197281806
  860.0       8.7714630189197
  860.0       8.7489666620807
  860.0       8.7263336334772
  860.0       8.7035677128591
  860.0       8.6806723960467
  860.0       8.6576511751962
  860.0       8.6345017063872
  860.0       8.6112252832360
  860.0       8.5878448005530
  860.0       8.5643484586902
  860.0       8.5407478762889
  860.0       8.5170294542248
  860.0       8.4932091460582
  860.0       8.4692853873248
  860.0       8.4452554040734
  860.0       8.4211303319845
  860.0       8.3969042759882
  860.0       8.3725824015975
  860.0       8.3481656704835
  860.0       8.3236643447739
  860.0       8.2990697087431
  860.0       8.2743769919878
  860.0       8.2495362756564
  860.0       8.2246595259312
  860.0       8.1997151984380
  860.0       8.1746902769081
  860.0       8.1496607306455
  860.0       8.1244724358220
  860.0       8.0992050595546
  860.0       8.0738547408969
  860.0       8.0484350885658
  860.0       8.0229383227352
  860.0       7.9973629599460
  860.0       7.9717183633061
  860.0       7.9460037821097
  860.0       7.9202174366381
  860.0       7.8943601741843
  860.0       7.8684281882216
  860.0       7.8424440421697
  860.0       7.8163803071275
  860.0       7.7902499494610
  860.0       7.7640627239207
  860.0       7.7378074879128
  860.0       7.7114831254725
  860.0       7.6851021390299
  860.0       7.6586575208181
  860.0       7.6321538228769
  860.0       7.6055885866632
  860.0       7.5789636705810
  860.0       7.5522842469020
  860.0       7.5255489039329
  860.0       7.4987515303108
  860.0       7.4718874473862
  860.0       7.4449772034070
  860.0       7.4180151620212
  860.0       7.3909883283811
  860.0       7.3639120035002
  860.0       7.3367807089059
  860.0       7.3095985297057
  860.0       7.2823623968494
  860.0       7.2550715028316
  860.0       7.2277279170653
  860.0       7.2003403073131
  860.0       7.1728961206453
  860.0       7.1454026843818
  860.0       7.1178625620600
  860.0       7.0902752588109
  862.0       9.3924068851869
  862.0       9.3896105837175
  862.0       9.3820481705623
  862.0       9.3720545688833
  862.0       9.3604622459000
  862.0       9.3476733296011
  862.0       9.3339308459221
  862.0       9.3193980669046
  862.0       9.3041744563155
  862.0       9.2883597409106
  862.0       9.2720270860137
  862.0       9.2552049253228
  862.0       9.2379511935981
  862.0       9.2203004832030
  862.0       9.2022824575962
  862.0       9.1839249928369
  862.0       9.1652597141076
  862.0       9.1462875678902
  862.0       9.1270349952952
  862.0       9.1075175994925
  862.0       9.0877474212085
  862.0       9.0677405441060
  862.0       9.0475065384153
  862.0       9.0270556762051
  862.0       9.0063972111638
  862.0       8.9855399398267
  862.0       8.9644859442337
  862.0       8.9432541386720
  862.0       8.9218366782182
  862.0       8.9002570723533
  862.0       8.8785465979514
  862.0       8.8566163933335
  862.0       8.8345628690862
  862.0       8.8123559823053
  862.0       8.7900028842887
  862.0       8.7675103737904
  862.0       8.7448811952759
  862.0       8.7221191295417
  862.0       8.6992276493947
  862.0       8.6762102871267
  862.0       8.6530646590174
  862.0       8.6297911775718
  862.0       8.6064145385924
  862.0       8.5829221053681
  862.0       8.5593256348220
  862.0       8.5356113681562
  862.0       8.5117944926649
  862.0       8.4878743902280
  862.0       8.4638483200481
  862.0       8.4397271321506
  862.0       8.4155049516417
  862.0       8.3911873123596
  862.0       8.3667748695705
  862.0       8.3422766907753
  862.0       8.3176861849634
  862.0       8.2929972040672
  862.0       8.2681449892832
  862.0       8.2432722057132
  862.0       8.2183319320161
  862.0       8.1933110550653
  862.0       8.1683002998119
  862.0       8.1431158823246
  862.0       8.1178526078144
  862.0       8.0925061967443
  862.0       8.0670905481766
  862.0       8.0415977314903
  862.0       8.0160262366460
  862.0       7.9903855181349
  862.0       7.9646749573004
  862.0       7.9388927230190
  862.0       7.9130393542407
  862.0       7.8871116217145
  862.0       7.8611312141154
  862.0       7.8350715284997
  862.0       7.8089451089546
  862.0       7.7827616501287
  862.0       7.7565104366520
  862.0       7.7301901850034
  862.0       7.7038134677303
  862.0       7.6773727301070
  862.0       7.6508729195475
  862.0       7.6243116076739
  862.0       7.5976908376291
  862.0       7.5710151282263
  862.0       7.5442837679895
  862.0       7.5174904901510
  862.0       7.4906303466217
  862.0       7.4637242011327
  862.0       7.4367661858311
  862.0       7.4097433643503
  862.0       7.3826712554791
  862.0       7.3555439994785
  862.0       7.3283656606598
  862.0       7.3011335971250
  862.0       7.2738467228439
  862.0       7.2465069106704
  862.0       7.2191236402966
  862.0       7.1916833222749
  862.0       7.1641937704804
  862.0       7.1366577907770
  862.0       7.1090748513157
  864.0       9.4108037651337
  864.0       9.4080098222608
  864.0       9.4004509990390
  864.0       9.3904610394048
  864.0       9.3788725696046
  864.0       9.3660873353768
  864.0       9.3523485940496
  864.0       9.3378200254980
  864.0       9.3226000940802
  864.0       9.3067890572672
  864.0       9.2904609294648
  864.0       9.2736424397877
  864.0       9.2563923844625
  864.0       9.2387453549927
  864.0       9.2207310061771
  864.0       9.2023772375045
  864.0       9.1837155769822
  864.0       9.1647471939829
  864.0       9.1454983883277
  864.0       9.1259847796586
  864.0       9.1062183941184
  864.0       9.0862152965187
  864.0       9.0659850910840
  864.0       9.0455380338457
  864.0       9.0248833548232
  864.0       9.0040298921177
  864.0       8.9829795078064
  864.0       8.9617515045473
  864.0       8.9403387020233
  864.0       8.9187629467702
  864.0       8.8970563140239
  864.0       8.8751290026230
  864.0       8.8530794973351
  864.0       8.8308764505378
  864.0       8.8085269453527
  864.0       8.7860382705019
  864.0       8.7634129314198
  864.0       8.7406547099862
  864.0       8.7177670552078
  864.0       8.6947535408824
  864.0       8.6716117425341
  864.0       8.6483411607979
  864.0       8.6249683538994
  864.0       8.6014798200304
  864.0       8.5778874586661
  864.0       8.5541773469749
  864.0       8.5303638773233
  864.0       8.5064474121009
  864.0       8.4824252454114
  864.0       8.4583079305714
  864.0       8.4340896142219
  864.0       8.4097762119433
  864.0       8.3853680614527
  864.0       8.3608729901124
  864.0       8.3362866120010
  864.0       8.3116013501866
  864.0       8.2867370316513
  864.0       8.2618682034366
  864.0       8.2369319745928
  864.0       8.2119151326013
  864.0       8.1869237405093
  864.0       8.1617431876096
  864.0       8.1364840109103
  864.0       8.1111414961489
  864.0       8.0857298431885
  864.0       8.0602409653568
  864.0       8.0346733251476
  864.0       8.0090364713912
  864.0       7.9833299231019
  864.0       7.9575517959774
  864.0       7.9317023078020
  864.0       7.9057788311794
  864.0       7.8798021412534
  864.0       7.8537464984789
  864.0       7.8276240056707
  864.0       7.8014442938363
  864.0       7.7751970944299
  864.0       7.7488809494380
  864.0       7.7225085035778
  864.0       7.6960716316986
  864.0       7.6695756935891
  864.0       7.6430182927191
  864.0       7.6164016653112
  864.0       7.5897296465095
  864.0       7.5630022571849
  864.0       7.5362130688839
  864.0       7.5093568520900
  864.0       7.4824547987536
  864.0       7.4555007992814
  864.0       7.4284819799354
  864.0       7.4014140862936
  864.0       7.3742908595873
  864.0       7.3471163417191
  864.0       7.3198883392964
  864.0       7.2926054742433
  864.0       7.2652694127034
  864.0       7.2378904864519
  864.0       7.2104540184355
  864.0       7.1829683329221
  864.0       7.1554364905500
  864.0       7.1278579209890
  866.0       9.4291852335599
  866.0       9.4263936456310
  866.0       9.4188384013578
  866.0       9.4088520714654
  866.0       9.3972674476626
  866.0       9.3844858831288
  866.0       9.3707508732227
  866.0       9.3562265173612
  866.0       9.3410102524621
  866.0       9.3252028811589
  866.0       9.3088792914655
  866.0       9.2920644594776
  866.0       9.2748180671738
  866.0       9.2571747052700
  866.0       9.2391640197031
  866.0       9.2208139339815
  866.0       9.2021558754164
  866.0       9.1831912442443
  866.0       9.1639461941599
  866.0       9.1444363617804
  866.0       9.1246737583460
  866.0       9.1046744289990
  866.0       9.0844480131232
  866.0       9.0640047502209
  866.0       9.0433538459104
  866.0       9.0225041811469
  866.0       9.0014573914820
  866.0       8.9802331794304
  866.0       8.9588250516416
  866.0       8.9372531374394
  866.0       8.9155503340510
  866.0       8.8936258769112
  866.0       8.8715803858300
  866.0       8.8493811686424
  866.0       8.8270352377653
  866.0       8.8045503878376
  866.0       8.7819288775006
  866.0       8.7591744897539
  866.0       8.7362906490096
  866.0       8.7132809719554
  866.0       8.6901429923946
  866.0       8.6668752680046
  866.0       8.6435062815205
  866.0       8.6200216377052
  866.0       8.5964333829024
  866.0       8.5727274258403
  866.0       8.5489173349873
  866.0       8.5250044877827
  866.0       8.5009862150074
  866.0       8.4768727620971
  866.0       8.4526582985980
  866.0       8.4283491353963
  866.0       8.4039452813740
  866.0       8.3794532777055
  866.0       8.3548710248680
  866.0       8.3301894652790
  866.0       8.3053124300960
  866.0       8.2804475464122
  866.0       8.2555153534677
  866.0       8.2305025367898
  866.0       8.2055310875878
  866.0       8.1803543864947
  866.0       8.1550993037287
  866.0       8.1297606739811
  866.0       8.1043530085052
  866.0       8.0788680592561
  866.0       8.0533042603552
  866.0       8.0276712579557
  866.0       8.0019687144290
  866.0       7.9761946905000
  866.0       7.9503490698138
  866.0       7.9244298517242
  866.0       7.8984568585724
  866.0       7.8724052521195
  866.0       7.8462866746651
  866.0       7.8201106899833
  866.0       7.7938674962051
  866.0       7.7675554538060
  866.0       7.7411872817629
  866.0       7.7147542607343
  866.0       7.6882621800991
  866.0       7.6617086768723
  866.0       7.6350961888007
  866.0       7.6084278367438
  866.0       7.5817044064817
  866.0       7.5549193015205
  866.0       7.5280669987739
  866.0       7.5011690313202
  866.0       7.4742190374396
  866.0       7.4472042102170
  866.0       7.4201405311535
  866.0       7.3930213244470
  866.0       7.3658506079640
  866.0       7.3386266584743
  866.0       7.3113477921488
