# T (K)      fittedE (Ry.)      P (GPa)
# V = 41.164900 (a.u.^3)
 1750.0       0.9368773349877     787.0650742803153
 1800.0       0.9378252172331     787.4258318544624
 1850.0       0.9387724683777     787.7856690893664
 1900.0       0.9397204398271     788.1445563669972
 1950.0       0.9406683213428     788.5026061084789
 2000.0       0.9416163663235     788.8597494663868
 2050.0       0.9425646067108     789.2161135361209
 2100.0       0.9435121148233     789.5716055684169
 2150.0       0.9444587137185     789.9263233754502
 2200.0       0.9454066354122     790.2801658623190
 2250.0       0.9463557779598     790.6333380605901
 2300.0       0.9473025989316     790.9857481437554
 2350.0       0.9482503691596     791.3373943642938
 2400.0       0.9491988115595     791.6883188995211
 2450.0       0.9501463370641     792.0385772863054
 2500.0       0.9510931357818     792.3881071283508
 2550.0       0.9520410820187     792.7369619700249
 2600.0       0.9529900780931     793.0851503366166
 2650.0       0.9539375956512     793.4327472082061
 2700.0       0.9548845015743     793.7796418213641
 2750.0       0.9558332033949     794.1259572619921
 2800.0       0.9567807732256     794.4716475555909
 2850.0       0.9577283566263     794.8167237507392
 2900.0       0.9586754397128     795.1612105577095
 2950.0       0.9596249539201     795.5051066209481
 3000.0       0.9605727022759     795.8484825272346
 3050.0       0.9615182600245     796.1912425548857
 3100.0       0.9624674880819     796.5334520889483
 3150.0       0.9634155744700     796.8751313484026
 3200.0       0.9643620325841     797.2162709097015
 3250.0       0.9653107988007     797.5568475079515
 3300.0       0.9662592461240     797.8969657575949
 3350.0       0.9672062791322     798.2365339954428
 3400.0       0.9681540712431     798.5756348612697
 3450.0       0.9691026616234     798.9142208535374
 3500.0       0.9700500972315     799.2523391063147
 3550.0       0.9709960737220     799.5899207640109
 3600.0       0.9719455332678     799.9270303869085
 3650.0       0.9728935382558     800.2637240018348
 3700.0       0.9738401336028     800.5999196467918
 3750.0       0.9747891759672     800.9356509248107
 3800.0       0.9757369578506     801.2709739607104
 3850.0       0.9766838621969     801.6058246760018
 3900.0       0.9776318276174     801.9402309983560
 3950.0       0.9785798074028     802.2741954755602
 4000.0       0.9795275375326     802.6077551076953
 4050.0       0.9804754065859     802.9408776309522
 4100.0       0.9814232136640     803.2736112654759
 4150.0       0.9823713787254     803.6059164144023
 4200.0       0.9833185415946     803.9378062331340
 4250.0       0.9842665698242     804.2692986950053
 4300.0       0.9852148032259     804.6004086335295
 4350.0       0.9861619723071     804.9311052996873
 4400.0       0.9871100160370     805.2614233458389
 4450.0       0.9880582771493     805.5913698396448
 4500.0       0.9890053486833     805.9209402979790
 4550.0       0.9899525709821     806.2501092919620
 4600.0       0.9909013564670     806.5788887112691
 4650.0       0.9918495984529     806.9073398293735
 4700.0       0.9927955902916     807.2354225961984
 4750.0       0.9937446926902     807.5631184463757
 4800.0       0.9946933830721     807.8905138372783
 4850.0       0.9956394586215     808.2175259086498
 4900.0       0.9965880028602     808.5441855238329
 4950.0       0.9975360298700     808.8705046378307
 5000.0       0.9984831590242     809.1964834017137
# V = 35.887540 (a.u.^3)
    0.0       0.9075418360734     776.6650539201129
   50.0       0.9082005752214     777.0395250013804
  100.0       0.9092461874132     777.5165296842970
  150.0       0.9101251101347     777.9795525829676
  200.0       0.9110997805899     778.4304050926545
  250.0       0.9120552315095     778.8781429974342
  300.0       0.9129558280185     779.3187189571901
  350.0       0.9138991705634     779.7440147736506
  400.0       0.9148877021889     780.1804999420805
  450.0       0.9158711167165     780.5967396069951
  500.0       0.9167944489574     781.0331628854200
  550.0       0.9176780267607     781.4475326539514
  600.0       0.9186527330566     781.8611467258416
  650.0       0.9196065679813     782.2699564462504
  700.0       0.9205466340066     782.6750753208107
  750.0       0.9214923619117     783.0756934634010
  800.0       0.9224356440065     783.4739820462776
  850.0       0.9233324513127     783.8662966472205
  900.0       0.9243338892069     784.2500587256144
  950.0       0.9250230363730     784.6304198016536
 1000.0       0.9260109119627     784.9357979478046
 1050.0       0.9273192779274     785.3272464643128
 1100.0       0.9281874892305     785.7225427605808
 1150.0       0.9291212122871     786.1194661703136
 1200.0       0.9300141800021     786.5047544795858
 1250.0       0.9309208664815     786.8771836643151
 1300.0       0.9318715743069     787.2464629180835
 1350.0       0.9328191554522     787.6145667353838
 1400.0       0.9337657929526     787.9812725604442
 1450.0       0.9347148030263     788.3468100371118
 1500.0       0.9356621553314     788.7110423361321
 1550.0       0.9366102857648     789.0742734771493
 1600.0       0.9375586091769     789.4363403201028
 1650.0       0.9385060572886     789.7974053681065
 1700.0       0.9394538723916     790.1573111482937
 1750.0       0.9404021095307     790.5162964340839
 1800.0       0.9413501473256     790.8742599019276
 1850.0       0.9422975576261     791.2313058886231
 1900.0       0.9432456802970     791.5873436537378
 1950.0       0.9441937162589     791.9425782615031
 2000.0       0.9451419115986     792.2968540682327
 2050.0       0.9460903034640     792.6503992560631
 2100.0       0.9470379680150     793.0030188130913
 2150.0       0.9479847335959     793.3548703836701
 2200.0       0.9489328102998     793.7057601154668
 2250.0       0.9498820864316     794.0560455071655
 2300.0       0.9508290751216     794.4055420238237
 2350.0       0.9517770050148     794.7542435327857
 2400.0       0.9527255924080     795.1022188324807
 2450.0       0.9536732739538     795.4495389588175
 2500.0       0.9546202363857     795.7960863216031
 2550.0       0.9555683386803     796.1419406208571
 2600.0       0.9565174742356     796.4871311561361
 2650.0       0.9574651503653     796.8317554211422
 2700.0       0.9584122188268     797.1756231974065
 2750.0       0.9593610623770     797.5189181624437
 2800.0       0.9603087945173     797.8615878416299
 2850.0       0.9612565321147     798.2036220438151
 2900.0       0.9622037759085     798.5450525183517
 2950.0       0.9631534291136     798.8858757701975
 3000.0       0.9641013317749     799.2262303026347
 3050.0       0.9650470634992     799.5658963608242
 3100.0       0.9659964354913     799.9050030653309
 3150.0       0.9669446717602     800.2436010126015
 3200.0       0.9678913004297     800.5816316443533
 3250.0       0.9688402100372     800.9190761624870
 3300.0       0.9697888058612     801.2560946856489
 3350.0       0.9707359985076     801.5925381846016
 3400.0       0.9716839405111     801.9285047409981
 3450.0       0.9726326821026     802.2639498828808
 3500.0       0.9735802775829     802.5989387258190
 3550.0       0.9745264300880     802.9333469100179
 3600.0       0.9754760219997     803.2672680013405
 3650.0       0.9764241755461     803.6008092355102
 3700.0       0.9773709451841     803.9338216976126
 3750.0       0.9783201276946     804.2663552818208
 3800.0       0.9792680601220     804.5984942121098
 3850.0       0.9802151309387     804.9301421380154
 3900.0       0.9811632529740     805.2613300086233
 3950.0       0.9821113823586     805.5920780102497
 4000.0       0.9830592671825     805.9224109348271
 4050.0       0.9840072878962     806.2523017366111
 4100.0       0.9849552447465     806.5817985867508
 4150.0       0.9859035713048     806.9108635297451
 4200.0       0.9868508915809     807.2395079408121
 4250.0       0.9877990672115     807.5677349434411
 4300.0       0.9887474558278     807.8955914144725
 4350.0       0.9896947860512     808.2230187670427
 4400.0       0.9906429768367     808.5500592478782
 4450.0       0.9915913866815     808.8767294257636
 4500.0       0.9925386198439     809.2030188564038
 4550.0       0.9934860130244     809.5288819082706
 4600.0       0.9944349428268     809.8543565858615
 4650.0       0.9953833247838     810.1795117488500
 4700.0       0.9963294941097     810.5042840985985
 4750.0       0.9972787355358     810.8286415509499
 4800.0       0.9982275686920     811.1527389003272
 4850.0       0.9991738197315     811.4764195027116
 4900.0       1.0001225123863     811.7997412957706
 4950.0       1.0010706924114     812.1227257764616
 5000.0       1.0020179784988     812.4453611612677
# V = 35.820738 (a.u.^3)
    0.0       0.9110765316153     780.0939118808992
   50.0       0.9117349247973     780.4725013381923
  100.0       0.9127803927331     780.9549015082894
  150.0       0.9136596021765     781.4236211046859
  200.0       0.9146343312325     781.8785993561173
  250.0       0.9155897958584     782.3341551795455
  300.0       0.9164909212542     782.7814267493844
  350.0       0.9174340963991     783.2070191381107
  400.0       0.9184229292311     783.6517126736255
  450.0       0.9194061843845     784.0710338793716
  500.0       0.9203294088452     784.5207343154751
  550.0       0.9212140125371     784.9387804107325
  600.0       0.9221885654217     785.3566879373799
  650.0       0.9231427608741     785.7696487059226
  700.0       0.9240830796669     786.1783035502481
  750.0       0.9250290648168     786.5816309218873
  800.0       0.9259724978015     786.9824550759628
  850.0       0.9268704683540     787.3754874507097
  900.0       0.9278708642672     787.7567908079955
  950.0       0.9285665555695     788.1342664983438
 1000.0       0.9295535006784     788.4033330950620
 1050.0       0.9308540400669     788.7985394838284
 1100.0       0.9317237760630     789.2004172705304
 1150.0       0.9326575142973     789.6045639926687
 1200.0       0.9335525736978     789.9927699596069
 1250.0       0.9344602688241     790.3629513016408
 1300.0       0.9354110821265     790.7291045997820
 1350.0       0.9363588312450     791.0941673060457
 1400.0       0.9373056310711     791.4577018787568
 1450.0       0.9382548037680     791.8200916211136
 1500.0       0.9392023114372     792.1811105966266
 1550.0       0.9401505893226     792.5411622703128
 1600.0       0.9410990689902     792.9000083178822
 1650.0       0.9420466803028     793.2578637905661
 1700.0       0.9429946571007     793.6144866893804
 1750.0       0.9439430431273     793.9702132242853
 1800.0       0.9448912386377     794.3248843627109
 1850.0       0.9458388144768     794.6786405922735
 1900.0       0.9467870892785     795.0313268245745
 1950.0       0.9477352819882     795.3832459033564
 2000.0       0.9486836276860     795.7341502849312
 2050.0       0.9496321707192     796.0843752401705
 2100.0       0.9505799962156     796.4336176721860
 2150.0       0.9515269387005     796.7820978339420
 2200.0       0.9524751731455     797.1295253021595
 2250.0       0.9534245735870     797.4764171715465
 2300.0       0.9543717406959     797.8224914461211
 2350.0       0.9553198340638     798.1677378367417
 2400.0       0.9562685634253     798.5122531185038
 2450.0       0.9572164052547     798.8561239733448
 2500.0       0.9581635406064     799.1991755920103
 2550.0       0.9591118010324     799.5415146467709
 2600.0       0.9600610693371     799.8831925751695
 2650.0       0.9610089090309     800.2243303072876
 2700.0       0.9619561488211     800.5646540866229
 2750.0       0.9629051296472     800.9044115793536
 2800.0       0.9638530284459     801.2435434024320
 2850.0       0.9648009243671     801.5820170389035
 2900.0       0.9657483364889     801.9198714650174
 2950.0       0.9666981190070     802.2571007604342
